,top_down_stair_2d_30::Probabilities::Post,top_down_stair_2d_30::Probabilities::3rdStair,top_down_stair_2d_30::Probabilities::2ndStair,top_down_stair_2d_30::Probabilities::1stStair,top_down_stair_2d_30::Probabilities::Pre,top_down_stair_2d_30::FrameCount,top_down_stair_2d_30::SpaceStep,top_down_stair_2d_30::TimeStep,top_down_stair_2d_30::PointCount,top_down_stair_2d_30::RegionLength::Post,top_down_stair_2d_30::RegionLength::3rdStair,top_down_stair_2d_30::RegionLength::2ndStair,top_down_stair_2d_30::RegionLength::1stStair,top_down_stair_2d_30::RegionLength::Pre,top_down_stair_2d_31::Probabilities::Post,top_down_stair_2d_31::Probabilities::3rdStair,top_down_stair_2d_31::Probabilities::2ndStair,top_down_stair_2d_31::Probabilities::1stStair,top_down_stair_2d_31::Probabilities::Pre,top_down_stair_2d_31::FrameCount,top_down_stair_2d_31::SpaceStep,top_down_stair_2d_31::TimeStep,top_down_stair_2d_31::PointCount,top_down_stair_2d_31::RegionLength::Post,top_down_stair_2d_31::RegionLength::3rdStair,top_down_stair_2d_31::RegionLength::2ndStair,top_down_stair_2d_31::RegionLength::1stStair,top_down_stair_2d_31::RegionLength::Pre,top_down_stair_2d_32::Probabilities::Post,top_down_stair_2d_32::Probabilities::3rdStair,top_down_stair_2d_32::Probabilities::2ndStair,top_down_stair_2d_32::Probabilities::1stStair,top_down_stair_2d_32::Probabilities::Pre,top_down_stair_2d_32::FrameCount,top_down_stair_2d_32::SpaceStep,top_down_stair_2d_32::TimeStep,top_down_stair_2d_32::PointCount,top_down_stair_2d_32::RegionLength::Post,top_down_stair_2d_32::RegionLength::3rdStair,top_down_stair_2d_32::RegionLength::2ndStair,top_down_stair_2d_32::RegionLength::1stStair,top_down_stair_2d_32::RegionLength::Pre,top_down_stair_2d_33::Probabilities::Post,top_down_stair_2d_33::Probabilities::3rdStair,top_down_stair_2d_33::Probabilities::2ndStair,top_down_stair_2d_33::Probabilities::1stStair,top_down_stair_2d_33::Probabilities::Pre,top_down_stair_2d_33::FrameCount,top_down_stair_2d_33::SpaceStep,top_down_stair_2d_33::TimeStep,top_down_stair_2d_33::PointCount,top_down_stair_2d_33::RegionLength::Post,top_down_stair_2d_33::RegionLength::3rdStair,top_down_stair_2d_33::RegionLength::2ndStair,top_down_stair_2d_33::RegionLength::1stStair,top_down_stair_2d_33::RegionLength::Pre,top_down_stair_2d_34::Probabilities::Post,top_down_stair_2d_34::Probabilities::3rdStair,top_down_stair_2d_34::Probabilities::2ndStair,top_down_stair_2d_34::Probabilities::1stStair,top_down_stair_2d_34::Probabilities::Pre,top_down_stair_2d_34::FrameCount,top_down_stair_2d_34::SpaceStep,top_down_stair_2d_34::TimeStep,top_down_stair_2d_34::PointCount,top_down_stair_2d_34::RegionLength::Post,top_down_stair_2d_34::RegionLength::3rdStair,top_down_stair_2d_34::RegionLength::2ndStair,top_down_stair_2d_34::RegionLength::1stStair,top_down_stair_2d_34::RegionLength::Pre
481,0.3049313692124156,0.13379450341297838,0.12254825474921253,0.13379450341297852,0.3049313692124149,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.3049313692124156,0.13379450341297838,0.12254825474921253,0.13379450341297852,0.3049313692124149,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.24172918930218804,0.09455659648609867,0.17965573524110653,0.10654830796852166,0.377510171002085,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.29539408224003494,0.10484555196646332,0.19952073158700362,0.10484555196646343,0.29539408224003466,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.3049313692124156,0.13379450341297838,0.12254825474921253,0.13379450341297852,0.3049313692124149,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
482,0.30516528355384537,0.1342882600933747,0.12109291270556041,0.13428826009337483,0.3051652835538447,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.30516528355384537,0.1342882600933747,0.12109291270556041,0.13428826009337483,0.3051652835538447,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.24222051016408294,0.09428211217789394,0.17913367746789177,0.10624141324148191,0.37812228694864924,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.2960461531416158,0.10435041950050081,0.199206854715767,0.10435041950050092,0.2960461531416155,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.30516528355384537,0.1342882600933747,0.12109291270556041,0.13428826009337483,0.3051652835538447,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
483,0.30541967959087185,0.1347989706923115,0.11956269943363407,0.13479897069231164,0.30541967959087113,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.30541967959087185,0.1347989706923115,0.11956269943363407,0.13479897069231164,0.30541967959087113,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.24263690980711736,0.09418193765213896,0.17847380259644427,0.10601602778712595,0.3786913221571733,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.2967449709504128,0.10385702636830556,0.1987960053625635,0.10385702636830567,0.2967449709504124,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.30541967959087185,0.1347989706923115,0.11956269943363407,0.13479897069231164,0.30541967959087113,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
484,0.30569383691402763,0.13531543344363817,0.11798145928466892,0.13531543344363828,0.30569383691402685,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.30569383691402763,0.13531543344363817,0.11798145928466892,0.13531543344363828,0.30569383691402685,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.24301933518975696,0.09429744960210053,0.17785448787720692,0.10571456826467668,0.3791141590662589,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.29737618814884786,0.10339124748248606,0.19846512873733238,0.10339124748248621,0.29737618814884753,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.30569383691402763,0.13531543344363817,0.11798145928466892,0.13531543344363828,0.30569383691402685,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
485,0.3059909621930011,0.1358537717497454,0.11631053211450758,0.1358537717497455,0.3059909621930005,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.3059909621930011,0.1358537717497454,0.11631053211450758,0.1358537717497455,0.3059909621930005,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.2434791911921454,0.09436554538957422,0.17739835046941296,0.10529341380841008,0.3794634991404574,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.29799910014188485,0.10277550539818783,0.19845078891985476,0.10277550539818799,0.29799910014188447,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.3059909621930011,0.1358537717497454,0.11631053211450758,0.1358537717497455,0.3059909621930005,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
486,0.30630855353261793,0.13641139897252708,0.1145600949897105,0.13641139897252716,0.3063085535326173,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.30630855353261793,0.13641139897252708,0.1145600949897105,0.13641139897252716,0.3063085535326173,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.2439956066243495,0.0943959640179376,0.1770213778454456,0.10482431061068294,0.3797627409015843,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.2986771611164989,0.10199188622270278,0.19866190532159708,0.1019918862227029,0.29867716111649845,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.30630855353261793,0.13641139897252708,0.1145600949897105,0.13641139897252716,0.3063085535326173,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
487,0.30661924339954755,0.13694532595423634,0.11287086129243283,0.1369453259542364,0.306619243399547,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.30661924339954755,0.13694532595423634,0.11287086129243283,0.1369453259542364,0.306619243399547,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.2446032088423767,0.09436206814659659,0.17669447390853604,0.10423051927396315,0.3801097298285275,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.2993897105877719,0.10107183946916329,0.19907689988612995,0.10107183946916344,0.2993897105877715,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.30661924339954755,0.13694532595423634,0.11287086129243283,0.1369453259542364,0.306619243399547,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
488,0.3069173415122133,0.13746126190534977,0.11124279316487452,0.1374612619053498,0.3069173415122128,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.3069173415122133,0.13746126190534977,0.11124279316487452,0.1374612619053498,0.3069173415122128,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.2451867312032003,0.09430165489262604,0.17644077994600807,0.10348406576998989,0.3805867681881757,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.3002144513243289,0.1000923347285154,0.1993864278943116,0.10009233472851554,0.30021445132432845,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.3069173415122133,0.13746126190534977,0.11124279316487452,0.1374612619053498,0.3069173415122128,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
489,0.30722259657833656,0.13796421768859637,0.10962637146613459,0.13796421768859643,0.30722259657833595,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.30722259657833656,0.13796421768859637,0.10962637146613459,0.13796421768859643,0.30722259657833595,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.24583502716816807,0.09416827248786551,0.17618943244249385,0.10267487752556242,0.38113239037591007,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.30109711234115916,0.09910280811373783,0.19960015909020629,0.09910280811373796,0.30109711234115866,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.30722259657833656,0.13796421768859637,0.10962637146613459,0.13796421768859643,0.30722259657833595,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
490,0.30754277715192224,0.13845564756161846,0.10800315057291891,0.13845564756161852,0.30754277715192174,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.30754277715192224,0.13845564756161846,0.10800315057291891,0.13845564756161852,0.30754277715192174,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.24660055291131144,0.09401327537055162,0.17580568786822667,0.10186545622259749,0.3817150276273127,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.3019886752151148,0.09818703106231387,0.19964858744514305,0.09818703106231398,0.3019886752151143,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.30754277715192224,0.13845564756161846,0.10800315057291891,0.13845564756161852,0.30754277715192174,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
491,0.30787654124893626,0.1389295869264459,0.10638774364923631,0.13892958692644597,0.3078765412489356,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.30787654124893626,0.1389295869264459,0.10638774364923631,0.13892958692644597,0.3078765412489356,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.24743543180631178,0.09390418930459452,0.1752903354901334,0.10112587876982657,0.38224416462913396,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.3028938886334173,0.09735285897311476,0.19950650478693624,0.09735285897311487,0.3028938886334169,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.30787654124893626,0.1389295869264459,0.10638774364923631,0.13892958692644597,0.3078765412489356,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
492,0.30821529153705945,0.13937915966002426,0.1048110976058331,0.1393791596600243,0.30821529153705884,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.30821529153705945,0.13937915966002426,0.1048110976058331,0.1393791596600243,0.30821529153705884,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.24833120739106646,0.0938719738455808,0.17465580470629416,0.10050879101468423,0.38263222304237426,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.3037993746635074,0.09660889927678028,0.19918345211942495,0.09660889927678035,0.303799374663507,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.30821529153705945,0.13937915966002426,0.1048110976058331,0.1393791596600243,0.30821529153705884,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
493,0.3085634569866946,0.13980971681874085,0.1032536523891295,0.13980971681874094,0.308563456986694,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.3085634569866946,0.13980971681874085,0.1032536523891295,0.13980971681874094,0.308563456986694,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.24919902535250552,0.09397721462388411,0.17390492236730504,0.10005656702505573,0.38286227063124967,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.3046374738745429,0.09595202045913445,0.19882101133264565,0.09595202045913452,0.3046374738745425,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.3085634569866946,0.13980971681874085,0.1032536523891295,0.13980971681874094,0.308563456986694,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
494,0.30893476225496314,0.14022749069848037,0.10167549409311355,0.14022749069848045,0.3089347622549625,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.30893476225496314,0.14022749069848037,0.10167549409311355,0.14022749069848045,0.3089347622549625,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.24998301457689726,0.09419145710823132,0.17309524795440137,0.09976151887706775,0.3829687614834024,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.30536876941824925,0.09535534242546108,0.1985517763125798,0.09535534242546115,0.3053687694182488,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.30893476225496314,0.14022749069848037,0.10167549409311355,0.14022749069848045,0.3089347622549625,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
495,0.30933930612208504,0.1406352098127298,0.10005096813037093,0.14063520981272992,0.30933930612208443,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.30933930612208504,0.1406352098127298,0.10005096813037093,0.14063520981272992,0.30933930612208443,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.25056859024135775,0.09447947276792872,0.17230874535605847,0.09959993840013524,0.38304325323452,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.3060483729711585,0.09484466283604757,0.1982139283855882,0.09484466283604766,0.30604837297115817,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.30933930612208504,0.1406352098127298,0.10005096813037093,0.14063520981272992,0.30933930612208443,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
496,0.3097847618782518,0.14103460927905961,0.09836125768537761,0.14103460927905967,0.30978476187825127,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.3097847618782518,0.14103460927905961,0.09836125768537761,0.14103460927905967,0.30978476187825127,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.2509750574837396,0.09486269696960202,0.17153541394138683,0.09958999976980983,0.38303683183546156,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.30672011492603357,0.09436957723150428,0.19782061568492457,0.09436957723150435,0.30672011492603324,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.3097847618782518,0.14103460927905961,0.09836125768537761,0.14103460927905967,0.30978476187825127,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
497,0.31027618530272566,0.141425804414473,0.09659602056560318,0.141425804414473,0.3102761853027251,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.31027618530272566,0.141425804414473,0.09659602056560318,0.141425804414473,0.3102761853027251,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.2512011098971883,0.09535785876580644,0.17075055104790893,0.09962886702473868,0.38306161326435756,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.30741910365068065,0.09386041603050983,0.1974409606376192,0.0938604160305099,0.30741910365068037,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.31027618530272566,0.141425804414473,0.09659602056560318,0.141425804414473,0.3102761853027251,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
498,0.3108187036594837,0.14180474286492958,0.09475310695117407,0.14180474286492958,0.31081870365948305,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.3108187036594837,0.14180474286492958,0.09475310695117407,0.14180474286492958,0.31081870365948305,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.2512892650534576,0.09586254473283103,0.17002837700552065,0.09967472675943213,0.3831450864487588,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.30807360448800974,0.09331168226080291,0.19722942650237507,0.09331168226080302,0.3080736044880094,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.3108187036594837,0.14180474286492958,0.09475310695117407,0.14180474286492958,0.31081870365948305,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
499,0.3114161482713482,0.14216603744967274,0.0928356285579588,0.14216603744967268,0.3114161482713476,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.3114161482713482,0.14216603744967274,0.0928356285579588,0.14216603744967268,0.3114161482713476,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.2514025321646762,0.09628865324101356,0.16938774480951838,0.09969153941391826,0.38322953037087387,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.3086162404672924,0.09268191635566037,0.1974036863540947,0.09268191635566046,0.3086162404672921,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.3114161482713482,0.14216603744967274,0.0928356285579588,0.14216603744967268,0.3114161482713476,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
500,0.3120278530361521,0.14252850959073976,0.09088727474621704,0.1425285095907397,0.3120278530361515,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.3120278530361521,0.14252850959073976,0.09088727474621704,0.1425285095907397,0.3120278530361515,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.2516692539712414,0.09669172012124423,0.16880906463242537,0.09958480836346979,0.38324515291161915,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.30913498960897107,0.09201161420013576,0.1977067923817868,0.09201161420013583,0.30913498960897073,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.3120278530361521,0.14252850959073976,0.09088727474621704,0.1425285095907397,0.3120278530361515,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
501,0.3126332089000632,0.14287944509611755,0.08897469200763887,0.14287944509611752,0.31263320890006263,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.3126332089000632,0.14287944509611755,0.08897469200763887,0.14287944509611752,0.31263320890006263,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.2519903484181277,0.09706544082773738,0.16827472686990438,0.0994115411880464,0.38325794269618396,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.30964490735457156,0.0913350590680525,0.19804006715475214,0.09133505906805259,0.30964490735457123,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.3126332089000632,0.14287944509611755,0.08897469200763887,0.14287944509611752,0.31263320890006263,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
502,0.31324825932841266,0.14320148411748773,0.08710051310819991,0.14320148411748768,0.313248259328412,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.31324825932841266,0.14320148411748773,0.08710051310819991,0.14320148411748768,0.313248259328412,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.2523200010300071,0.09742281762199569,0.16775091934193742,0.09914325343336834,0.3833630085726914,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.31009393527588675,0.09072650730771199,0.19835911483280275,0.09072650730771208,0.3100939352758864,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.31324825932841266,0.14320148411748773,0.08710051310819991,0.14320148411748768,0.313248259328412,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
503,0.31387656316560003,0.14349912132426562,0.08524863102026946,0.1434991213242655,0.31387656316559936,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.31387656316560003,0.14349912132426562,0.08524863102026946,0.1434991213242655,0.31387656316559936,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.2527205927313094,0.09774001465413831,0.16722268003094706,0.09875589987258669,0.38356081271101844,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.31050951082969275,0.09016606696981377,0.198648844400987,0.09016606696981387,0.3105095108296923,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.31387656316560003,0.14349912132426562,0.08524863102026946,0.1434991213242655,0.31387656316559936,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
