,top_down_stair_2d_80::Probabilities::Post,top_down_stair_2d_80::Probabilities::3rdStair,top_down_stair_2d_80::Probabilities::2ndStair,top_down_stair_2d_80::Probabilities::1stStair,top_down_stair_2d_80::Probabilities::Pre,top_down_stair_2d_80::FrameCount,top_down_stair_2d_80::SpaceStep,top_down_stair_2d_80::TimeStep,top_down_stair_2d_80::PointCount,top_down_stair_2d_80::RegionLength::Post,top_down_stair_2d_80::RegionLength::3rdStair,top_down_stair_2d_80::RegionLength::2ndStair,top_down_stair_2d_80::RegionLength::1stStair,top_down_stair_2d_80::RegionLength::Pre,top_down_stair_2d_81::Probabilities::Post,top_down_stair_2d_81::Probabilities::3rdStair,top_down_stair_2d_81::Probabilities::2ndStair,top_down_stair_2d_81::Probabilities::1stStair,top_down_stair_2d_81::Probabilities::Pre,top_down_stair_2d_81::FrameCount,top_down_stair_2d_81::SpaceStep,top_down_stair_2d_81::TimeStep,top_down_stair_2d_81::PointCount,top_down_stair_2d_81::RegionLength::Post,top_down_stair_2d_81::RegionLength::3rdStair,top_down_stair_2d_81::RegionLength::2ndStair,top_down_stair_2d_81::RegionLength::1stStair,top_down_stair_2d_81::RegionLength::Pre,top_down_stair_2d_82::Probabilities::Post,top_down_stair_2d_82::Probabilities::3rdStair,top_down_stair_2d_82::Probabilities::2ndStair,top_down_stair_2d_82::Probabilities::1stStair,top_down_stair_2d_82::Probabilities::Pre,top_down_stair_2d_82::FrameCount,top_down_stair_2d_82::SpaceStep,top_down_stair_2d_82::TimeStep,top_down_stair_2d_82::PointCount,top_down_stair_2d_82::RegionLength::Post,top_down_stair_2d_82::RegionLength::3rdStair,top_down_stair_2d_82::RegionLength::2ndStair,top_down_stair_2d_82::RegionLength::1stStair,top_down_stair_2d_82::RegionLength::Pre,top_down_stair_2d_83::Probabilities::Post,top_down_stair_2d_83::Probabilities::3rdStair,top_down_stair_2d_83::Probabilities::2ndStair,top_down_stair_2d_83::Probabilities::1stStair,top_down_stair_2d_83::Probabilities::Pre,top_down_stair_2d_83::FrameCount,top_down_stair_2d_83::SpaceStep,top_down_stair_2d_83::TimeStep,top_down_stair_2d_83::PointCount,top_down_stair_2d_83::RegionLength::Post,top_down_stair_2d_83::RegionLength::3rdStair,top_down_stair_2d_83::RegionLength::2ndStair,top_down_stair_2d_83::RegionLength::1stStair,top_down_stair_2d_83::RegionLength::Pre,top_down_stair_2d_84::Probabilities::Post,top_down_stair_2d_84::Probabilities::3rdStair,top_down_stair_2d_84::Probabilities::2ndStair,top_down_stair_2d_84::Probabilities::1stStair,top_down_stair_2d_84::Probabilities::Pre,top_down_stair_2d_84::FrameCount,top_down_stair_2d_84::SpaceStep,top_down_stair_2d_84::TimeStep,top_down_stair_2d_84::PointCount,top_down_stair_2d_84::RegionLength::Post,top_down_stair_2d_84::RegionLength::3rdStair,top_down_stair_2d_84::RegionLength::2ndStair,top_down_stair_2d_84::RegionLength::1stStair,top_down_stair_2d_84::RegionLength::Pre
668,0.0019342072939310564,0.1624322034468771,0.6621532595461446,0.17154588606028748,0.0019344436527596411,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0019342072939310564,0.1624322034468771,0.6621532595461446,0.17154588606028748,0.0019344436527596411,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.006491257896606016,0.11605955418583816,0.6553747843955723,0.21637966662122624,0.005694736900757473,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0046082316724472975,0.16106657999656365,0.6595730032591387,0.17014460328431086,0.004607581787539562,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0019342072939310564,0.1624322034468771,0.6621532595461446,0.17154588606028748,0.0019344436527596411,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
669,0.0019396933793471352,0.16251628184142858,0.6619743884716197,0.17162970669210786,0.001939929615496642,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0019396933793471352,0.16251628184142858,0.6619743884716197,0.17162970669210786,0.001939929615496642,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.006523577167274435,0.11594776089604364,0.6551375376761454,0.21665530034123015,0.0057358239193062615,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.004625567189127651,0.16114540224711452,0.6593810814626232,0.17022298960366672,0.004624959497467825,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0019396933793471352,0.16251628184142858,0.6619743884716197,0.17162970669210786,0.001939929615496642,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
670,0.0019452514448409976,0.16260036109067125,0.6617953644652022,0.1717135301944417,0.001945492804843555,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0019452514448409976,0.16260036109067125,0.6617953644652022,0.1717135301944417,0.001945492804843555,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.006555944356838542,0.1158360184145733,0.6549012155708726,0.21692945993718638,0.005777361720529395,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.004642956020216091,0.1612239948931611,0.6591895191422856,0.1703011488238827,0.004642381120454298,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0019452514448409976,0.16260036109067125,0.6617953644652022,0.1717135301944417,0.001945492804843555,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
671,0.0019508751827388771,0.16268444415492475,0.6616162006923298,0.17179735705085125,0.0019511229191552751,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0019508751827388771,0.16268444415492475,0.6616162006923298,0.17179735705085125,0.0019511229191552751,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.006588481545636519,0.11572283777542157,0.6546627295480487,0.21720650090427382,0.005819450226619488,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.004660492497163315,0.16130293999479958,0.6589969787769254,0.170379659444654,0.004659929286457745,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0019508751827388771,0.16268444415492475,0.6616162006923298,0.17179735705085125,0.0019511229191552751,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
672,0.001956561323862997,0.16276853345396936,0.6614369116080461,0.17188118492454998,0.001956808689571735,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.001956561323862997,0.16276853345396936,0.6614369116080461,0.17188118492454998,0.001956808689571735,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.006621020797330773,0.11561023613348195,0.6544243991017128,0.2174823959022936,0.005861948065180868,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.004678059105006942,0.16138137821306459,0.6588053908005275,0.1704576565529489,0.004677515328451992,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.001956561323862997,0.16276853345396936,0.6614369116080461,0.17188118492454998,0.001956808689571735,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
673,0.001962313414526,0.16285262964866704,0.6612574841603237,0.17196501117653368,0.001962561599949472,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.001962313414526,0.16285262964866704,0.6612574841603237,0.17196501117653368,0.001962561599949472,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.006653699235509583,0.11549654203421637,0.654183791744601,0.217760918576096,0.005905048409577187,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00469576251739055,0.16146009928150318,0.6586129727098268,0.1705359271359605,0.004695238355318896,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.001962313414526,0.16285262964866704,0.6612574841603237,0.17196501117653368,0.001962561599949472,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
674,0.001968125321613699,0.16293673665093922,0.6610779225131578,0.17204884088263395,0.0019683746316553714,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.001968125321613699,0.16293673665093922,0.6610779225131578,0.17204884088263395,0.0019683746316553714,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.006686338982090154,0.11538244526508731,0.6539443083667267,0.21803836192937662,0.005948545456719037,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.004713465726503972,0.16153879451558517,0.6584206098587251,0.1706141700760795,0.004712959823106381,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.001968125321613699,0.16293673665093922,0.6610779225131578,0.17204884088263395,0.0019683746316553714,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
675,0.0019739935028868973,0.16302085546891407,0.6608982353390798,0.17213267946724253,0.001974236221876838,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0019739935028868973,0.16302085546891407,0.6608982353390798,0.17213267946724253,0.001974236221876838,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.006719086982131563,0.11526773023386704,0.653702893271994,0.21831769696314623,0.005992592548860924,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.004731299400874023,0.16161766889637852,0.6582276197984596,0.17069258935017428,0.004730822554113756,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0019739935028868973,0.16302085546891407,0.6608982353390798,0.17213267946724253,0.001974236221876838,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
676,0.0019799208394995884,0.16310498236835808,0.6607184159900665,0.17221652707772642,0.0019801537243495553,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0019799208394995884,0.16310498236835808,0.6607184159900665,0.17221652707772642,0.0019801537243495553,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00675182249792679,0.1151528327489216,0.6534611043758465,0.21859712812912171,0.0060371122481833826,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.004749147444250763,0.1616962669330187,0.6580351719516958,0.17077073228373266,0.00474868138730185,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0019799208394995884,0.16310498236835808,0.6607184159900665,0.17221652707772642,0.0019801537243495553,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
677,0.0019859028229047273,0.16318911808750852,0.6605384608227639,0.1723003850613317,0.0019861332054910766,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0019859028229047273,0.16318911808750852,0.6605384608227639,0.1723003850613317,0.0019861332054910766,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.006784677150295549,0.11503749020441088,0.6532183785691286,0.21887728710696303,0.006082166969201978,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.004767131535550515,0.16177485171461067,0.6578424869613568,0.17084885859700452,0.004766671191477336,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0019859028229047273,0.16318911808750852,0.6605384608227639,0.1723003850613317,0.0019861332054910766,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
678,0.001996154359544579,0.16326019525255617,0.6603760940774926,0.17237111102533048,0.0019964452850761657,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.001996154359544579,0.16326019525255617,0.6603760940774926,0.17237111102533048,0.0019964452850761657,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.006814635470017604,0.11495492231718255,0.6530026450399531,0.21910301981057861,0.006124777362267882,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00478468576602022,0.16184330089111887,0.657671010611606,0.17091685450025565,0.004784148230999071,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.001996154359544579,0.16326019525255617,0.6603760940774926,0.17237111102533048,0.0019964452850761657,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
679,0.0020020502355267413,0.1633446194728325,0.6601957461895914,0.17245525474366077,0.0020023293583884658,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0020020502355267413,0.1633446194728325,0.6601957461895914,0.17245525474366077,0.0020023293583884658,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00684746999802257,0.11483874192527191,0.652758501450518,0.21938456688367577,0.006170719742511652,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.004802704276942624,0.1619222205565331,0.657477577594795,0.17099531371964127,0.004802183852088322,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0020020502355267413,0.1633446194728325,0.6601957461895914,0.17245525474366077,0.0020023293583884658,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
680,0.002008006737472197,0.1634290513068612,0.660015264258993,0.17253939726956927,0.0020082804271041566,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.002008006737472197,0.1634290513068612,0.660015264258993,0.17253939726956927,0.0020082804271041566,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.006880358212697821,0.11472191053453225,0.6525124629205811,0.21966805776992218,0.00621721056226659,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.004820771742729757,0.1620013229202451,0.6572836978980849,0.17107394863572692,0.0048202588032135105,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.002008006737472197,0.1634290513068612,0.660015264258993,0.17253939726956927,0.0020082804271041566,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
681,0.0020140134592620093,0.16351349573249277,0.6598346609833677,0.1726235459454652,0.002014283879412217,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0020140134592620093,0.16351349573249277,0.6598346609833677,0.1726235459454652,0.002014283879412217,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.006913239692343553,0.11460526314965024,0.6522667663385336,0.21995058095803852,0.006264149861434045,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.004838903717561803,0.16208009905797557,0.6570903354473251,0.1711522498434884,0.004838411933649165,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0020140134592620093,0.16351349573249277,0.6598346609833677,0.1726235459454652,0.002014283879412217,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
682,0.0020200819472692426,0.16359794886288453,0.6596539282330047,0.1727077013346414,0.002020339622200111,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0020200819472692426,0.16359794886288453,0.6596539282330047,0.1727077013346414,0.002020339622200111,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.006946194382563965,0.1144880235363502,0.6520183272019829,0.22023579829200987,0.006311656587093112,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.004857094016638722,0.16215929777185584,0.6568960154552346,0.17123097521802486,0.0048566175382463595,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0020200819472692426,0.16359794886288453,0.6596539282330047,0.1727077013346414,0.002020339622200111,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
683,0.002026203438987332,0.16368241212939086,0.6594730659058323,0.1727918681909598,0.002026450334829872,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.002026203438987332,0.16368241212939086,0.6594730659058323,0.1727918681909598,0.002026450334829872,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0069791079028076915,0.11437066966570576,0.6517716652272746,0.22051892718994895,0.006359630014263396,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0048753447442616785,0.16223810930579416,0.6567023663689887,0.17130931590171836,0.004874863679237026,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.002026203438987332,0.16368241212939086,0.6594730659058323,0.1727918681909598,0.002026450334829872,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
684,0.0020323829605691968,0.16376687839675824,0.6592920866827511,0.17287603900050025,0.0020326129594210765,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0020323829605691968,0.16376687839675824,0.6592920866827511,0.17287603900050025,0.0020326129594210765,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00701216561099527,0.11425256270849098,0.6515222817739472,0.22080482261144277,0.0064081672951237624,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.004893690902021448,0.16231743025233963,0.6565074872974506,0.17138816501303505,0.004893226535153227,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0020323829605691968,0.16376687839675824,0.6592920866827511,0.17287603900050025,0.0020326129594210765,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
685,0.002038615065865674,0.16385134794984113,0.6591109953118267,0.17296021069402695,0.0020388309784397005,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.002038615065865674,0.16385134794984113,0.6591109953118267,0.17296021069402695,0.0020388309784397005,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00704514227197455,0.1141351991959991,0.6512731240532759,0.22108943257758404,0.006457101901166453,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.004912064666684305,0.16239616404261606,0.6563137295998226,0.171466421068186,0.004911620622690852,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.002038615065865674,0.16385134794984113,0.6591109953118267,0.17296021069402695,0.0020388309784397005,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
686,0.0020449018865176367,0.1639358249292125,0.6589297788380188,0.1730443838123256,0.002045110533925694,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0020449018865176367,0.1639358249292125,0.6589297788380188,0.1730443838123256,0.002045110533925694,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.007078225018274591,0.11401705800124062,0.6510216316311174,0.22137642202169075,0.006506663327677033,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00493054457513564,0.16247535929846876,0.6561188620510232,0.17154513289708875,0.004930101178283878,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0020449018865176367,0.1639358249292125,0.6589297788380188,0.1730443838123256,0.002045110533925694,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
687,0.0020512337021957646,0.16402031569592543,0.6587484483107576,0.17312856390311449,0.0020514383880068134,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0020512337021957646,0.16402031569592543,0.6587484483107576,0.17312856390311449,0.0020514383880068134,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.007111241619633241,0.11389902973186457,0.6507710550084906,0.2216620281692576,0.006556645470753966,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.004949022746061442,0.1625541828273773,0.6559247387256554,0.17162347171480077,0.004948583986105366,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0020512337021957646,0.16402031569592543,0.6587484483107576,0.17312856390311449,0.0020514383880068134,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
688,0.002057616519124062,0.1641048194955246,0.6585669960066326,0.17321275205561648,0.0020578159231019826,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.002057616519124062,0.1641048194955246,0.6585669960066326,0.17321275205561648,0.0020578159231019826,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.007144374805257522,0.11378043746699441,0.6505183884676223,0.22194959192466004,0.006607207335465779,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.004967606983391475,0.16263354867564914,0.6557293152245813,0.17170234751516897,0.004967181601208898,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.002057616519124062,0.1641048194955246,0.6585669960066326,0.17321275205561648,0.0020578159231019826,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
689,0.0020640467367237956,0.16418933831019894,0.6583854252501112,0.17329695344071339,0.002064236262252584,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0020640467367237956,0.16418933831019894,0.6583854252501112,0.17329695344071339,0.002064236262252584,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0071774562877844955,0.1136624594918449,0.6502655391033662,0.22223632122509002,0.006658223891914229,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0049861854893013076,0.1627123607489228,0.6555350211691504,0.1717806669731616,0.004985765619463994,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0020640467367237956,0.16418933831019894,0.6583854252501112,0.17329695344071339,0.002064236262252584,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
